date,symbol,open,high,low,close,volume,quote_volume
2024-05-07,GOOGL,167.019,170.25,166.91,169.745,28039700,4759598876.5
2024-05-08,GOOGL,167.515,168.655,167.257,167.891,19569100,3285475768.1
2024-05-09,GOOGL,167.901,169.19,166.702,168.466,15346700,2585397162.2
2024-05-10,GOOGL,166.553,168.357,164.729,167.168,29799900,4981589683.2
2024-05-13,GOOGL,162.816,167.792,162.559,167.653,31327600,5252166122.8
2024-05-14,GOOGL,168.278,169.745,167.316,168.843,25127100,4242534945.3
2024-05-15,GOOGL,169.13,171.133,169.011,170.994,26948400,4608014709.6
2024-05-16,GOOGL,171.767,173.581,171.172,172.649,27867900,4811365067.1
2024-05-17,GOOGL,172.649,174.721,172.163,174.513,24479300,4271956080.9
2024-05-20,GOOGL,174.641,177.199,174.532,175.365,22554400,3955252356.0
2024-05-21,GOOGL,175.345,176.584,174.265,176.287,16989400,2995010357.8
2024-05-22,GOOGL,175.087,175.593,173.67,174.83,17880000,3125960400.0
2024-05-23,GOOGL,175.514,176.683,171.43,172.025,21024900,3616808422.5
2024-05-24,GOOGL,173.442,174.225,172.124,173.452,16579400,2875730088.8
2024-05-28,GOOGL,172.917,175.712,172.837,174.85,20572200,3597049170.0
2024-05-29,GOOGL,173.888,175.286,173.184,174.354,23388700,4077913399.8
2024-05-30,GOOGL,173.66,173.68,170.28,170.597,22931500,3912045105.5
2024-05-31,GOOGL,170.349,171.539,167.951,170.984,37638900,6435649677.6
2024-06-03,GOOGL,171.023,172.996,169.656,171.648,27459100,4713299596.8
2024-06-04,GOOGL,171.757,172.322,170.379,172.262,26879600,4630333655.2
2024-06-05,GOOGL,173.66,175.097,172.401,173.868,22068500,3837005958.0
2024-06-06,GOOGL,174.354,175.593,174.205,175.177,23251000,4073040427.0
2024-06-07,GOOGL,175.494,176.307,172.768,172.927,19661400,3399986917.8
2024-06-10,GOOGL,173.631,175.705,171.438,173.671,23726700,4120639715.7
2024-06-11,GOOGL,174.872,175.487,172.44,175.269,21540600,3775399421.4
2024-06-12,GOOGL,176.886,179.03,174.762,176.43,27864700,4916169021.0
2024-06-13,GOOGL,174.762,175.388,173.542,173.82,20913300,3635149806.0
2024-06-14,GOOGL,172.887,175.705,172.817,175.437,18063600,3169023793.2
2024-06-17,GOOGL,174.117,176.995,173.472,175.884,19618500,3450580254.0
2024-06-18,GOOGL,175.785,176.033,172.768,173.75,21869900,3799895125.0
2024-06-20,GOOGL,174.028,175.933,173.651,174.951,20160100,3527029655.1
2024-06-21,GOOGL,175.646,179.466,175.259,178.256,57759000,10295888304.0
2024-06-24,GOOGL,178.782,179.506,177.303,177.849,18298000,3254281002.0
2024-06-25,GOOGL,178.246,182.88,178.047,182.622,23130200,4224083384.4
2024-06-26,GOOGL,181.233,183.098,181.084,182.473,19839000,3620081847.0
2024-06-27,GOOGL,182.771,184.626,182.612,183.991,18848900,3468027959.9
2024-06-28,GOOGL,182.91,183.713,180.568,180.756,29156600,5270230389.6
2024-07-01,GOOGL,181.63,182.473,179.913,181.59,16006100,2906547699.0
2024-07-02,GOOGL,180.657,184.15,180.171,183.823,17372500,3193465067.5
2024-07-03,GOOGL,183.436,184.666,182.592,184.398,10242100,1888622755.8
2024-07-05,GOOGL,184.438,189.4,184.378,189.142,20967500,3965834885.0
2024-07-08,GOOGL,188.447,188.715,186.343,187.584,21035900,3945998265.6
2024-07-09,GOOGL,188.854,189.896,187.276,187.534,15121400,2835776627.6
